-0.2424965053796768,-2.600698161197233,-0.3829838517078826
-0.296031504869461,-2.5796160812990836,-0.36421120066106055
-0.2901961207389831,-2.576751281149199,-0.3437067673476983
-0.26041087508201594,-2.573108432795466,-0.35479807058403395
-0.2601022124290466,-2.5467597521160283,-0.34686105092833075
-0.2674787044525146,-2.543665167372619,-0.34411356480939936
-0.2536873519420623,-2.54513062912897,-0.3387398260255918
-0.22132895886898038,-2.567214159297441,-0.3423943355537719
-0.24717128276824948,-2.5965889100449546,-0.34067877525254353
-0.21601630747318265,-2.5962671418853738,-0.3414869581963155
-0.17998497188091275,-2.5961669140040744,-0.3410167191181674
-0.19872234761714933,-2.5827737317932193,-0.3363360174986951
-0.17059981822967527,-2.5637573002775498,-0.3428987994690402
-0.1602753698825836,-2.5608505310172345,-0.33198038667183166
-0.1789664030075073,-2.5723127299782687,-0.33652529972367384
-0.2111169248819351,-2.5698636448138172,-0.3340543579863117
-0.23667281866073606,-2.583444686286017,-0.35465204547549545
-0.30176746845245356,-2.5677662258296405,-0.34059129637448327
-0.2822910845279693,-2.5631268465518935,-0.3324075409069161
-0.28979131579399103,-2.5581906862825226,-0.32910553732928427
-0.2807856202125549,-2.54731798530971,-0.3170971421260386
-0.24520730972290036,-2.5527311680951295,-0.31488251791486677
-0.22267478704452512,-2.538691304703559,-0.32038478783565355
-0.2199544161558151,-2.5430453339532666,-0.31937068738753593
-0.20111614465713498,-2.5366698054545447,-0.31646881393127413
-0.24415881931781766,-2.4918244914289014,-0.30570555633305185
-0.24506059288978574,-2.520174480388194,-0.3016061639416152
-0.23264846205711362,-2.5750044326438597,-0.32434204308867254
-0.22665651142597196,-2.5617394603297208,-0.32524933051342775
-0.21901866793632505,-2.5634368405164953,-0.3344313537882652
-0.20074854791164395,-2.5751942286544645,-0.34447117425833007
-0.2020304054021835,-2.542349500623508,-0.3279847328815457
-0.1898173242807388,-2.5370074057973486,-0.33265379514938603
-0.1756084859371185,-2.5301113790596026,-0.3274578353738788
-0.18019454181194303,-2.5287336830981735,-0.32199159592374016
-0.15919817984104154,-2.5492926677804966,-0.3215463538343202
-0.1633896231651306,-2.5322527451809513,-0.32139578611876124
-0.16374185681343076,-2.543172378768946,-0.3201890263829608
-0.18122920393943784,-2.573346310462582,-0.3203309666176049
-0.19137655198574063,-2.5852275123862833,-0.30933424899232964
-0.22547507286071775,-2.5795663145371166,-0.3125586535377555
-0.2118391394615173,-2.5846456130491844,-0.32661730774657766
-0.21335156261920926,-2.5874892534097307,-0.33227766043308804
-0.15925647318363187,-2.521417757609021,-0.3231479486226544
-0.1868590712547302,-2.494966441469743,-0.32564509245359824
-0.18519954383373258,-2.436940893423264,-0.3091031107410297
-0.18638063967227933,-2.470330398430376,-0.3224070651729023
-0.17403234541416165,-2.4927052584484244,-0.3273654732554381
-0.16095671057701108,-2.490030350156694,-0.3154903973945589
-0.18854701519012448,-2.4462649010690543,-0.2968876040488612
-0.1700269430875778,-2.4701584768364806,-0.29981190082333725
-0.140672892332077,-2.4808632121835057,-0.30131132458701715
-0.13308598101139066,-2.4927807119831855,-0.300308913556113
-0.16662828624248502,-2.485746142231802,-0.30015276401488794
-0.15188531577587125,-2.5082288773812325,-0.2957796138159186
-0.13678666949272153,-2.490411636988015,-0.29039783692488336
-0.15304574370384214,-2.5331469280542342,-0.26970641598216993
-0.16431038081645963,-2.539930383808622,-0.2634561770937661
-0.13493958115577695,-2.5861377702779915,-0.280105918077878
-0.10744814574718473,-2.567940168795749,-0.2709631516588614
-0.11502544581890103,-2.5623744390798397,-0.27348399779531124
-0.11508446186780927,-2.5529622445514377,-0.2642554475682316
-0.14156632125377652,-2.532666243699361,-0.2631690745846203
-0.14002563059329984,-2.551686865962487,-0.26529884621091815
-0.13144871592521665,-2.550951248494716,-0.2664480442307775
-0.1261857599020004,-2.554141522567337,-0.2705787724761642
-0.12557791173458097,-2.5405592599054643,-0.26863636923626744
-0.13991034030914304,-2.5087595562895917,-0.2608895069951895
-0.1782359182834625,-2.4712555651452925,-0.2520679835396493
-0.2169629335403442,-2.452475775751422,-0.25680108529718515
-0.22896572947502133,-2.4181538460546967,-0.2602981244712227
-0.22923135757446286,-2.4127059483529827,-0.28955964865554296
-0.24574527144432065,-2.404434411613661,-0.3007714475981358
-0.24218176305294034,-2.416279354863992,-0.29320250491771993
-0.2321009188890457,-2.45158950194815,-0.3084085328221203
-0.24930343031883237,-2.473715122899246,-0.3195610056834843
-0.27374261617660517,-2.5300201839377428,-0.3132539465141014
-0.27332246303558344,-2.5666424465331876,-0.31632306890396183
-0.2693221569061279,-2.620192986181586,-0.3138208227112895
-0.25404161214828486,-2.6734192230837333,-0.3230930416308455
-0.21572493016719815,-2.681944445077172,-0.3136149641107731
-0.2387537062168121,-2.666505910868339,-0.3444032404571534
-0.20237277448177335,-2.6757269562208132,-0.321356844313862
-0.21420729160308835,-2.6599835365709374,-0.3158470877019936
-0.24170556664466855,-2.64319256281002,-0.3088167154067414
-0.27366417646408076,-2.6077408363473853,-0.3060469997842996
-0.2795491218566894,-2.606180385109049,-0.31802204132187634
-0.2777400910854339,-2.620501086086992,-0.32068625169965903
-0.2808669209480285,-2.6058561432189276,-0.32389098850691395
-0.27530536055564875,-2.6084452466888703,-0.32215670296774485
-0.2886498272418975,-2.612701402779794,-0.32661168632504806
-0.300073355436325,-2.5822086027331923,-0.33972316798695346
-0.3073078095912933,-2.579380756295385,-0.3396281179895044
-0.32594472169876093,-2.5787453732807393,-0.35453610646140254
-0.3553300499916076,-2.5713222747303517,-0.34245917438029955
-0.4159250855445861,-2.521564471670293,-0.33372501591002474
-0.42975994944572443,-2.4832451601569514,-0.32064748653929925
-0.41015887260437006,-2.513043803199908,-0.310612325392975
-0.3617596328258514,-2.473809831878795,-0.32443668584115365
-0.29764834046363825,-2.449503946920818,-0.3153542538415604
-0.2841841280460357,-2.4450567979242623,-0.3175109059806729
-0.24975664913654325,-2.4151613112575987,-0.31125206094120045
-0.20030564069747922,-2.422191010428171,-0.3113732907593766
-0.19600652158260343,-2.430941433238945,-0.31367537663322825
-0.19000101089477536,-2.446621078494379,-0.3155597606376874
-0.16988682746887204,-2.4543013807741376,-0.3217540163525048
-0.1638362407684326,-2.4603892212555847,-0.3249901116883327
-0.13389524817466733,-2.4594266466593075,-0.3284514580657945
-0.12284688651561733,-2.449548964565681,-0.3224872957540038
-0.12325564026832576,-2.452556587209935,-0.3166994043794039
-0.11879889667034145,-2.464901893528954,-0.3199123758227905
-0.11272182315587993,-2.4695562290760256,-0.3193575544346223
-0.11180680990219112,-2.488196970757228,-0.31707286755838404
-0.13148939609527585,-2.4898466260120955,-0.31554467244418904
-0.175098642706871,-2.5173562859453686,-0.3230705600185789
-0.19405044615268704,-2.5245734042641526,-0.3110994270448005
-0.12096961587667462,-2.5367748554190004,-0.29190896423681273
-0.12742088735103604,-2.515212032039078,-0.3078220041143155
-0.16263623535633084,-2.531660607480697,-0.3276970554016936
-0.18662811815738675,-2.5329049582863625,-0.3113705329322351
-0.23907770216464994,-2.6117183702715008,-0.3226612011663027
-0.283339649438858,-2.6549423840054924,-0.32070726023836155
-0.3218444883823394,-2.6859819637199007,-0.3268655082657207
-0.3698676228523254,-2.700338468083436,-0.3312397899570571
-0.42950588464736933,-2.7467367589121743,-0.3285695404542705
-0.42412701249122614,-2.767150197728814,-0.3292904047277793
-0.3971125185489654,-2.7642159201764414,-0.3213536559576241
-0.47774350643157953,-2.677513220448663,-0.3700160776768669
-0.44826662540435785,-2.674253229625593,-0.3510361717851579
-0.4181400537490844,-2.7073824211944197,-0.3367280751177153
-0.4288187623023986,-2.6988508675733374,-0.3410832298026569
-0.43983075022697443,-2.7074261442777567,-0.36382751930503376
-0.4298249185085296,-2.6883441905404344,-0.3647222178858421
-0.4220717847347259,-2.693246419998449,-0.3829330536489555
-0.4288413226604461,-2.681818479053173,-0.3770448519754534
-0.41445755958557123,-2.6733689771974736,-0.38589097737163763
-0.40890038013458246,-2.665540475876222,-0.38403899826270405
-0.428650289773941,-2.692668144272998,-0.3978808709201152
-0.46727690100669855,-2.7217738684391555,-0.4038493837846505
-0.46587339043617243,-2.727256601042801,-0.3818857434759134
-0.45076084136962885,-2.761654364196978,-0.3879796956647448
-0.45860865712165827,-2.723779339570511,-0.3900047501930892
-0.4971329569816589,-2.7355114950185824,-0.41749140106816
-0.5592813491821288,-2.7534689909910997,-0.42986112913599417
-0.5031564235687255,-2.7196737947506384,-0.43079955082941707
-0.4701969921588897,-2.647782733100442,-0.4441018276263891
-0.4531188309192657,-2.654497388201066,-0.4609804355963225
-0.4588135480880737,-2.6707160314812306,-0.4648650599904714
-0.4176934659481048,-2.6046374121982327,-0.4617621671452435
-0.3902038633823394,-2.5214786864283103,-0.4698023756502373
-0.39612641930580134,-2.5252930459844944,-0.48647508990917565
-0.3615641593933105,-2.572649954711916,-0.4754170221354379
-0.34874829649925226,-2.6229967516435595,-0.47394136032493855
-0.3368715941905975,-2.646137807268647,-0.46917653079202754
-0.3312381505966186,-2.647965216919551,-0.47220424243927694
-0.35143652558326716,-2.6152217872322296,-0.48037188151978377
-0.3368511497974395,-2.5873145375911366,-0.49022295682960126
-0.3274391293525695,-2.596504017423931,-0.48898428840764924
-0.2599969804286956,-2.621288500867577,-0.48042294521242185
-0.2368693202733993,-2.629536155328659,-0.4729700967181172
-0.2337221056222915,-2.6358181196460175,-0.47487888921851473
-0.24583560228347773,-2.6486546972855467,-0.4640277227620595
-0.23052525520324701,-2.6907349930888027,-0.4739428742761896
-0.23888596892356867,-2.696502102265428,-0.47405959283494303
-0.22473505139350886,-2.6695845527354916,-0.48046971092844054
-0.24049735069274897,-2.6253041547889495,-0.4844346081622379
-0.2844794392585754,-2.6026625721968935,-0.4863699727110135
-0.28535121679306025,-2.592640061392246,-0.48792575636790825
-0.2845447361469268,-2.5821955749246386,-0.473240822571041
-0.30085098743438715,-2.5921475084931567,-0.4737299736417655
-0.3263970017433166,-2.62797472991095,-0.4849476509453857
-0.3464158177375793,-2.661105897078011,-0.4721962817093566
-0.38024872541427607,-2.7030265959699733,-0.48686096129173584
-0.40336781740188593,-2.7267782670882355,-0.4972064435788339
-0.39194479584693903,-2.73664958733832,-0.5119761750364276
-0.37919858098030085,-2.7404091516090423,-0.5163481770297487
-0.34982880949974055,-2.740064555351947,-0.5415356206174013
-0.3740984499454498,-2.740934257584398,-0.5420244615293734
-0.3691376447677612,-2.725876828034346,-0.5310750843432187
-0.326519101858139,-2.7177169782260666,-0.532547116030133
-0.2986320853233337,-2.7006336117911176,-0.5224827374969427
-0.24608324468135828,-2.648212083896594,-0.5454577572006276
-0.23707309365272516,-2.6135647353731595,-0.5516160474482396
-0.2060305476188659,-2.6274530032985375,-0.5346634220689369
-0.18321847915649409,-2.6113599254343653,-0.5318096678763082
-0.1724014282226562,-2.5954269841412705,-0.5460363736603233
-0.2281032651662826,-2.5884686089064686,-0.5479210417652264
-0.2753812670707702,-2.6071964098295903,-0.5491656781135716
-0.28126519918441767,-2.630578786385951,-0.5528643380226692
-0.30728781223297114,-2.629657530108093,-0.5364070291603958
-0.3716186881065368,-2.5640004098924565,-0.519327800925074
-0.4122567474842071,-2.6206746889169694,-0.5039278257317109
-0.3280715644359588,-2.646584266527079,-0.48246988764905563
-0.2969935834407806,-2.597946529249154,-0.4799913193434454
-0.293936014175415,-2.612451604799218,-0.48584789535372885
-0.26654070615768427,-2.62398543592848,-0.46849640999606335
-0.2347236573696136,-2.605673983770114,-0.4650161313612019
-0.20182146131992335,-2.600586997614563,-0.4737719248282539
-0.17852233350276941,-2.587574452705187,-0.4812837641399224
-0.17661690711975092,-2.598179861691584,-0.48426754941489797
-0.14702343940734858,-2.6043696251318877,-0.4883362691747449
-0.1374582797288894,-2.6200234538555356,-0.48698977507337315
-0.14933648705482477,-2.614456794810352,-0.4814485375079186
-0.17741654813289637,-2.561768578074322,-0.47359931593430615
-0.21991214156150812,-2.5161923686695142,-0.45874424087700816
-0.23541671037673945,-2.509084744069594,-0.4367837966052606
-0.2707959413528442,-2.503346834102991,-0.44532343831901483
-0.2855307757854461,-2.4791385398978556,-0.4333061409675672
-0.3000542521476745,-2.455148010634625,-0.41359859362242224
-0.3318974375724792,-2.4528484986957397,-0.40505522541715605
-0.3100478053092956,-2.467662522370594,-0.39701843324135966
-0.25176540017127985,-2.461456615631585,-0.3425673777171878
-0.20476934313774106,-2.4550328685315375,-0.3302373282820974
-0.17281724512577054,-2.448077704542613,-0.323676252109144
-0.15728916227817533,-2.4594310899015817,-0.32232097339058996
-0.14918321371078488,-2.466925054985483,-0.31605031814115314
-0.17822061479091642,-2.4948257900525204,-0.3183368029823573
-0.13725166022777555,-2.543535242548454,-0.3208612672415631
-0.13826325535774228,-2.59814890357825,-0.3360707260213859
-0.13854931294918058,-2.6387028476339194,-0.3345207845944893
-0.12454278022050853,-2.686344969875533,-0.34065691740751947
-0.10579969733953472,-2.748976446083542,-0.3462847352536209
-0.08538466691970821,-2.7467391941305808,-0.3570147018144141
-0.0013308917405083322,-2.7313722377636047,-0.3698278352874125
0.00383309205062692,-2.7145546622444234,-0.37656901783426644
-0.013493785634636834,-2.7096247935651765,-0.3721075848816939
0.025038942694664047,-2.704481927349178,-0.3823179027472463
0.017383148893713996,-2.6761437658891793,-0.3728566948204093
0.034534219652414364,-2.718903730134595,-0.3731963679757796
0.040697261691093486,-2.696214824790176,-0.36681851266591015
0.03022527508437638,-2.7010298153901924,-0.3753358454133349
0.005850282032042787,-2.7169953149032313,-0.3697907027819704
-0.021073624491691544,-2.7202189950658444,-0.3751440296149565
-0.03282961249351497,-2.720863856398294,-0.37164782510435596
-0.03420325368642803,-2.726257321718646,-0.37739533327498886
-0.031876198947429615,-2.7110499515566486,-0.3789740142479238
-0.025025451555848077,-2.6999308496608885,-0.37681615601821744
-0.032898887991905164,-2.701645300558627,-0.37995517267460105
-0.03149457275867458,-2.674848231258065,-0.3722144827520286
-0.05414103716611857,-2.6581683888853744,-0.3736251360817114
-0.05291087552905078,-2.63976856487567,-0.37295482577184264
-0.03814697638154025,-2.647346149685819,-0.3761851244306038
-0.05464591458439822,-2.6111182581132377,-0.3676447269587105
-0.0901548638939857,-2.582086156955894,-0.36294181744186765
-0.10033228248357769,-2.565792795062065,-0.36373366880682007
-0.13369855284690854,-2.5374143803318066,-0.35861168998060583
-0.14427655935287473,-2.5406181546689592,-0.3592867814793499
-0.16948352754116056,-2.5503314496701415,-0.35590810200359657
-0.19684109091758725,-2.5794897896995836,-0.35836843801928125
-0.23061028122901914,-2.617327809293001,-0.35677366463879795
-0.27397683262825007,-2.6311891710203263,-0.38721609261736467
-0.2988822758197784,-2.679663686926231,-0.3978989997060064
-0.3113915920257568,-2.7306523520655723,-0.40596746933062394
-0.29854208230972284,-2.791323689860968,-0.41113592297775514
-0.27787682414054865,-2.8153141120971403,-0.4091312099538212
-0.3020097911357879,-2.7843916177597214,-0.40429861053237476
-0.28692722320556635,-2.811848387664373,-0.41430198655540784
-0.29370191693305964,-2.76787332316739,-0.4069848537851564
-0.2903182506561279,-2.732466953501018,-0.40716805928381594
-0.29196286201477045,-2.7704012308963217,-0.40973502244931764
-0.27087423205375666,-2.7796323388596775,-0.4098890713237659
-0.19236280024051663,-2.757997333734921,-0.3665228882142704
-0.16671590507030484,-2.725355628118845,-0.3606874414359579
-0.17412011325359342,-2.684779329024271,-0.35082062157047456
-0.19331115484237668,-2.680488354145265,-0.35014711523946745
-0.20325604081153867,-2.6781985567034154,-0.3470228946185328
-0.19983139634132382,-2.6703681780868784,-0.3252145834516408
-0.20859137177467343,-2.689205656996657,-0.3251002843424357
-0.22997081279754636,-2.693605038074056,-0.3259757938589913
-0.24109202623367307,-2.6965556551782477,-0.3267025025462264
-0.2447835952043533,-2.679163035822463,-0.32518763782107224
-0.271562248468399,-2.6675120768365614,-0.3319847800734388
-0.2888601720333099,-2.6353170971648425,-0.33209292424052883
-0.30153453350067133,-2.602650240518849,-0.32494992678403306
-0.3105458319187164,-2.5951271463083376,-0.3228599961155865
-0.3059340417385101,-2.5626188414486704,-0.31863861787075576
-0.31327360868453974,-2.541600246344734,-0.32178696899112386
-0.292172759771347,-2.5173498890335533,-0.3197972542892433
-0.2485917657613754,-2.4788317995526037,-0.3129478257198809
-0.24428652226924893,-2.464216901988095,-0.32378246728201676
-0.24984478950500486,-2.4711104708802925,-0.3201869934197334
-0.2702412009239196,-2.4864091480495576,-0.3151484907604019
-0.2968080341815948,-2.526952679003579,-0.32677826841404767
-0.32605007290840143,-2.558645675649758,-0.3264012112750622
-0.35442093014717096,-2.591077443280851,-0.3218199137615591
-0.37994116544723505,-2.5904682475399845,-0.32522384925778286
-0.38523891568183893,-2.618586821656751,-0.3346189508937838
-0.37632122635841364,-2.641134851844638,-0.3343219220358407
-0.3705427944660186,-2.6268894704522086,-0.33380798964028496
-0.369896650314331,-2.626742376050888,-0.33131723692038495
-0.37911432981491083,-2.6099289964910883,-0.3352441685404296
-0.37713333964347834,-2.6106747977823535,-0.33694894968409345
-0.35610017180442805,-2.6157442064532734,-0.32957058432354513
-0.358501523733139,-2.597990462310177,-0.3256277113299019
-0.36297675967216486,-2.5780336973158287,-0.32025460895062413
-0.37382477521896357,-2.5964098372484803,-0.32647090509644017
-0.37329006195068354,-2.578496662760285,-0.32370059317351907
-0.31899631023406977,-2.5361190423137256,-0.3098159316635127
-0.2876141965389251,-2.5679803300216277,-0.3120842274092864
-0.20112901926040647,-2.5719827576233905,-0.32503298677829245
-0.18339662253856656,-2.601455492843226,-0.33486990409382367
-0.17220270633697507,-2.620092874148973,-0.3347716617737794
-0.1508492678403854,-2.622764270245047,-0.3326814911496222
-0.1380231976509094,-2.614373503375144,-0.31938144125573853
-0.12580977380275724,-2.6171578396439634,-0.3331401080879517
-0.13880492746829984,-2.614874764134385,-0.3253531049463134
-0.16038027405738828,-2.6296627288443544,-0.30974586899984347
-0.19742192327976224,-2.610731684383536,-0.31107373655340703
-0.19697922468185422,-2.5849678981255746,-0.3266323944861059
-0.1614447236061096,-2.4641637564716974,-0.3293250793038373
-0.18629145622253415,-2.454150589378617,-0.32375429490142554
-0.1714624613523483,-2.4266067619759877,-0.32561810258468665
