-0.6720153093338013,-2.2556227675460954,-0.33534135317933533
-0.6689124703407288,-2.2847563097395103,-0.3408943605702791
-0.6579688191413879,-2.2874109072914166,-0.33231816544798565
-0.6598866581916809,-2.2933174709418243,-0.3321222955851505
-0.6448126435279846,-2.2766084541548355,-0.32627716667319034
-0.63584303855896,-2.2531601466345554,-0.3186018695814227
-0.6592485308647156,-2.2703002510244628,-0.32214552757265696
-0.655681848526001,-2.2676112142093174,-0.3089249378688511
-0.6166938543319702,-2.265058584184579,-0.3114299613105688
-0.578144907951355,-2.256251428948535,-0.30597232835297095
-0.5497577786445618,-2.255714623986342,-0.2968960514620827
-0.5400241017341614,-2.254104778219956,-0.2933800754091172
-0.5686182379722595,-2.2687238162123373,-0.30192284357918137
-0.6019269824028015,-2.303292546839257,-0.30507429616667947
-0.6086298823356628,-2.3085890423729922,-0.3043996106209764
-0.6375923752784729,-2.2945831795240834,-0.3051549898824711
-0.6336262822151184,-2.283612981211318,-0.3017975076451179
-0.6358814835548401,-2.2701632631016224,-0.30294675515411706
-0.6317456960678101,-2.2606989295004425,-0.30259434160626947
-0.6249173879623413,-2.2594251708057884,-0.3005531022691678
-0.6191073656082153,-2.2707153296859492,-0.300349024575826
-0.6136223077774048,-2.23020308636058,-0.2946171811419582
-0.6171216368675232,-2.249881086336709,-0.2995288919361875
-0.6101478934288025,-2.2681161639226,-0.295988715006571
-0.5789315700531006,-2.2903126286231417,-0.2992534024308109
-0.5297732353210449,-2.2699578712658632,-0.30099707300551126
-0.5286096334457397,-2.2557700267137064,-0.30335465812138235
-0.5179837942123413,-2.2603755556556995,-0.30905109289002314
-0.5229106545448303,-2.2690308965081845,-0.30736532309434744
-0.535378098487854,-2.259292389163007,-0.3126455201933874
-0.5838289260864258,-2.256872980788732,-0.30071052362016276
-0.6458738446235657,-2.2217794840759115,-0.2889606496944727
-0.6559446454048157,-2.226074921323705,-0.2817092703367407
-0.6766400337219238,-2.251004188457854,-0.28913782540374217
-0.6528050899505615,-2.233835615037471,-0.2687759714572924
-0.7185647487640381,-2.1850358079718926,-0.2790677905777297
-0.7131129503250122,-2.155792199932496,-0.2783905978928513
-0.7190679311752319,-2.1025354697039647,-0.27882154322283526
-0.7298420667648315,-2.0947653590341493,-0.2926279676167361
-0.7560445666313171,-2.116753302304088,-0.29562967395693973
-0.47163435816764826,-2.130291145030008,-0.42668300578807894
-0.5028994083404541,-2.1863630198857726,-0.43122433539361416
-0.523706316947937,-2.250674766714655,-0.4327498949556205
-0.550800085067749,-2.30741447816146,-0.42219753419713385
-0.5496569871902465,-2.3607743581076446,-0.4190242891616714
-0.5673038363456725,-2.428529317642143,-0.4326419704347664
-0.5610472559928893,-2.4719042162733276,-0.42357675621478985
-0.5043197274208068,-2.480970688367083,-0.43605457257922287
-0.5084815621376036,-2.455699888895882,-0.45136114560223434
-0.521342635154724,-2.4560832508293733,-0.4610431398322252
-0.5240461230278014,-2.4688981115052115,-0.45241787575999914
-0.482447475194931,-2.5370297198091047,-0.4673753432513959
-0.4690726995468139,-2.5622130453434164,-0.4576280488260543
-0.4646399617195129,-2.599834929444552,-0.46402002415069027
-0.45936006307601923,-2.6915878370849824,-0.4793290735683877
-0.43588498234748835,-2.7959618790915512,-0.5087785335000398
-0.38704815506935114,-2.8559357722959073,-0.511191244130192
-0.3322231173515319,-2.9756743195408597,-0.5716269121524848
-0.3046770095825195,-3.0944708117695034,-0.6112102713189079
-0.2923369407653808,-3.1563498693605228,-0.6195069145716368
-0.3184384405612945,-3.2000391644438424,-0.6302746837818852
-0.31684780120849604,-3.167438655744896,-0.6199227202794375
-0.3060393035411834,-3.126153311456209,-0.6009885636215337
-0.29916504025459284,-3.063488089694728,-0.5813261238485631
-0.28128731250762934,-3.0152421083081786,-0.566279997456759
-0.2624057829380035,-2.9659571657468216,-0.5550582039772043
-0.27391195297241205,-2.9840432227206906,-0.5613886332382025
-0.2943826019763946,-2.994582107652148,-0.5647921249972854
-0.3218154609203338,-3.021456530102795,-0.5713501724449591
-0.3843518495559692,-3.0864855986550017,-0.5843907718606082
-0.4245073497295379,-3.1350776267529774,-0.5991460633665601
-0.4825755655765533,-3.176098941245209,-0.6030061722698077
-0.5005496144294738,-3.2242919056998587,-0.6162158668975005
