-0.14122113585472104,-1.4186374605892507,-0.2614978626394748
-0.15270420908927915,-1.4047918306815659,-0.25463593007976115
-0.17359517514705655,-1.3939676005609978,-0.2569843720310403
-0.1796583980321884,-1.390661108701511,-0.2569264318936534
-0.2003400772809982,-1.4119577396555643,-0.25236582828215653
-0.22145929932594297,-1.4311868785744415,-0.2557513447133356
-0.2384238243103027,-1.4293389609419038,-0.24697203893854963
-0.3012483716011047,-1.4326665707304136,-0.2346329878088658
-0.31051677465438837,-1.4635194398352398,-0.2286893555681228
-0.32832282781600947,-1.462558991793138,-0.23648869649109258
-0.31586834788322443,-1.436058394504621,-0.2245700713091587
-0.3263088166713714,-1.4530299125963178,-0.23331934446419042
-0.32731607556343073,-1.4783219634505722,-0.23509176204326648
-0.3443507850170135,-1.488647413882758,-0.24364482941417304
-0.3474662005901336,-1.510084673937121,-0.24819692881548805
-0.35581463575363154,-1.5277290113958675,-0.25857911642581555
-0.37641739845275873,-1.596819702292952,-0.2735037517747328
-0.41158208250999445,-1.6660392799345238,-0.2901181578382712
-0.4256338477134704,-1.7164294878781214,-0.29406322208088903
-0.45604911446571345,-1.7741823450795584,-0.3067401240477859
-0.4969703257083892,-1.8047814900501233,-0.31422270333761937
-0.5323745608329773,-1.8328928810371083,-0.31824873510872387
-0.564606785774231,-1.853878399998731,-0.32164119493652693
-0.600085973739624,-1.8757034844033864,-0.3212548799519584
-0.6266711354255676,-1.9039329329263788,-0.32223700535660654
-0.6646860837936401,-1.9385401797973945,-0.33021523103114064
-0.7136291265487671,-1.9915906473889184,-0.336035272859076
-0.7433887720108032,-2.043138697052609,-0.33660900303464797
-0.8022743463516235,-2.0948080865947993,-0.3484363771253299
-0.8698915839195251,-2.1608360661790575,-0.37979890633996094
-0.9038049578666687,-2.181699207856528,-0.35751304269425704
-0.9518353939056396,-2.2299730542875897,-0.4029264574201654
-0.9372194409370422,-2.2663356216776243,-0.3933857660873429
-0.9614010453224182,-2.28415700888833,-0.38704825604482707
-0.9816045165061951,-2.295045950634097,-0.4006674411819676
-0.9404294490814209,-2.279907880416202,-0.39812356857821385
-0.9292261004447937,-2.283923234417357,-0.42213025370459795
-0.966083288192749,-2.278556663094361,-0.4044364772414899
-0.9404298663139343,-2.272847226777124,-0.4074954579395003
-0.9445990920066833,-2.278479996313995,-0.4147095541380134
-0.9504819512367249,-2.293696879106237,-0.41577088982046917
-0.9285351634025574,-2.30818696087933,-0.4136289908392322
-0.9256894588470459,-2.311313318432221,-0.4137527262552957
-0.911327600479126,-2.3120316573330904,-0.4133584099082804
-0.8946089148521423,-2.327451307672931,-0.40787373576272784
-0.8917677402496337,-2.3449206845002055,-0.40154786147837396
-0.8787779211997985,-2.3542333327669422,-0.4005876918753012
-0.8617994785308837,-2.394277961146233,-0.40800048733108507
-0.8471267819404601,-2.4190332424804177,-0.4003628253521279
-0.8295863270759581,-2.444105089785561,-0.38908360500738814
-0.8128508925437926,-2.4679129103154054,-0.3837636999406633
-0.792837083339691,-2.5355653151159565,-0.3915789398513356
-0.7883787155151366,-2.601113523121177,-0.3997783918716273
-0.7770954966545104,-2.6631356161184696,-0.4105366889892602
-0.7635511755943297,-2.78833283748993,-0.4514765757710745
-0.732288360595703,-2.8519133784628647,-0.44748621925764537
-0.7230936288833617,-2.9103487878826417,-0.5062961493727599
-0.730555772781372,-2.966391958006803,-0.5410022354104218
-0.7511828541755675,-3.0217365890861916,-0.5635606114310634
-0.716018259525299,-3.1062425086366865,-0.5870210048195188
-0.6742097735404967,-3.1772221820181006,-0.6053144563569866
-0.606628119945526,-3.241022881422111,-0.6320328572534125
-0.5267053246498107,-3.2937009976090805,-0.6669060585499728
-0.5281002521514891,-3.2955171250577484,-0.6705328518124726
-0.539834976196289,-3.294581657888434,-0.6697725791645055
-0.5311418771743773,-3.2906765627280863,-0.6713422503601049
-0.49709257483482355,-3.2840990619456165,-0.6724520288817919
-0.47610062360763544,-3.2783879629232757,-0.6696106100634057
-0.4871454834938049,-3.2826583814095835,-0.668408140097373
-0.4823578596115112,-3.2906413285649054,-0.66967048462488
-0.48297625780105585,-3.2846228353232823,-0.6743494137089624
