-0.5925243496894836,-2.3136512100379503,-0.41103045002013533
-0.5681577920913696,-2.3092626851474214,-0.40734516062175563
-0.5349224805831909,-2.2953848755710404,-0.39560011534780687
-0.48975270986557,-2.2604539760457314,-0.4184249882756726
-0.41523477435111994,-2.2203132665658876,-0.4321971954634172
-0.41755506396293635,-2.189998185800938,-0.44183038722133255
-0.422965794801712,-2.1807816789774392,-0.4349925405618564
-0.43378701806068415,-2.173927464380192,-0.43879539483699026
-0.43179082870483393,-2.1741052696289436,-0.44038469290119636
-0.4361845254898071,-2.236512511487064,-0.4417556993082301
-0.4463618397712707,-2.2743911645393706,-0.4300182457682427
-0.44223141670227045,-2.2976863018607574,-0.428714081495896
-0.41962230205535883,-2.2687908593327997,-0.4260520578056399
-0.43493288755416865,-2.199922206781272,-0.4220198317204935
-0.39200577139854426,-2.1357883198080985,-0.4200015983760701
-0.4226913750171661,-2.1197918434576613,-0.42691938146098446
-0.45890125632286066,-2.101503299046813,-0.4124517272931059
-0.43978711962699885,-2.1219116460273986,-0.4216455038432129
-0.46700981259346,-2.1614517642688305,-0.42454654129417285
-0.5111921429634094,-2.2064610313237183,-0.42819002306389636
-0.5350002646446228,-2.2532382412724212,-0.43374270005828375
-0.5451170206069946,-2.3038192730018845,-0.44154168158723206
-0.5659617781639098,-2.3397611480827916,-0.45674773753061165
-0.5830017924308776,-2.376721882383205,-0.4590177077763
-0.6101273298263549,-2.4308802208942852,-0.4673931644130853
-0.6165160536766051,-2.4986748393146407,-0.46417828134733297
-0.6443634033203124,-2.552836359650117,-0.4733670464494605
-0.648021638393402,-2.594653060665973,-0.4745159597824512
-0.6104982495307921,-2.6517582981279713,-0.4794651249099614
-0.6054433584213256,-2.7034362617568934,-0.4846159669431995
-0.6026166677474974,-2.7266073661372947,-0.4972197393031685
-0.6026387214660643,-2.747585487666151,-0.5053315611606177
-0.5698022842407225,-2.799443179022509,-0.5170761120758779
-0.4822826981544494,-2.920179269475099,-0.5448843017650612
-0.4354861974716186,-2.9545244922327867,-0.5653505698908411
-0.3970137536525726,-3.018747533488543,-0.58995743652123
-0.2744488716125488,-3.0930514852051014,-0.6433899043367408
-0.19549815356731406,-3.138178060469952,-0.6723997940724757
-0.17608538269996635,-3.1644778815731764,-0.6764935159104539
-0.13242027163505546,-3.199725606662641,-0.6842886822993699
-0.1349405199289321,-3.194496986320953,-0.6899546046135776
-0.16520956158637992,-3.17306303781878,-0.6865943738932033
-0.1921881437301635,-3.1577776853599704,-0.6802674675613481
-0.2141154706478118,-3.1403246688532467,-0.6701367886776822
-0.22961109876632682,-3.1161472609141865,-0.6578893729437283
-0.23653432726860038,-3.0751263633715853,-0.6425153432527394
-0.2462657839059829,-3.0203708200525736,-0.6198964690544561
-0.2489449828863143,-3.037809784556281,-0.629668356773625
-0.23641817271709434,-3.0599494665778972,-0.6362539885572969
-0.2310425639152526,-3.1135380699934285,-0.6581488628262058
-0.2333223968744277,-3.1652836119440346,-0.6718123508362612
-0.2542941868305206,-3.209491421962611,-0.6755217985047152
-0.2756939232349395,-3.253387777033291,-0.6790567335610032
-0.31008937954902643,-3.2839645493322016,-0.6837574112327457
-0.33049201965332026,-3.3111836347782755,-0.6933329593265479
-0.35666403174400324,-3.3343822109874206,-0.696911354303825
-0.3689452409744262,-3.346115842481247,-0.6952692299856157
-0.38289195299148554,-3.3474746668799487,-0.6973639033555017
-0.40089732408523554,-3.351322624879546,-0.7010937318824542
