-0.2542560398578643,-2.587009056232304,-0.43004102364647545
-0.2458647638559341,-2.588564003961906,-0.4326811258064302
-0.27440634369850153,-2.603585966983113,-0.4449412739300452
-0.3060196936130523,-2.5820381388603506,-0.41060791896312354
-0.3314771652221679,-2.5794911523431563,-0.4085344273028683
-0.3452718257904052,-2.5323359994372394,-0.38715300605779035
-0.3174274861812591,-2.533134196400727,-0.39540933370847103
-0.26660108566284174,-2.5247868566912826,-0.38192835392997443
-0.236745536327362,-2.5330305660739905,-0.41283215108094024
-0.24757847189903254,-2.5356943221871813,-0.434885666215604
-0.19114980101585383,-2.551451334015773,-0.44492121093364395
-0.1657141596078872,-2.5624102457649824,-0.4476895090701184
-0.1558010578155517,-2.5973627652391,-0.4537408947077823
-0.13617110252380366,-2.6368046419748055,-0.46151189453935226
-0.11819276958703988,-2.635657180021258,-0.46251198020514117
-0.10313776880502695,-2.609091996768545,-0.4652050710725195
-0.12414473295211786,-2.605887286631825,-0.4587382967446848
-0.09922929108142847,-2.61668337945349,-0.4599926396295122
-0.09076430648565287,-2.6302051365832906,-0.4621326110409649
-0.03937364369630808,-2.6914352995365114,-0.48109218096722034
0.003936470020562471,-2.75538431924944,-0.49599808456686767
0.052549637854099336,-2.8286551239517337,-0.5202290484155141
0.08466175198555,-2.8805053099078655,-0.5300329805267103
0.10191494226455695,-2.9433818084964947,-0.5458658112372404
0.12126082926988609,-3.0309336974468435,-0.5668084386352852
0.12080508470535285,-3.095411652621145,-0.5841549489902709
0.13819797337055215,-3.1801452039413913,-0.6123569803791694
0.13212335109710702,-3.2508306911671374,-0.6261824632599258
0.1300814002752305,-3.325890378192629,-0.6392087033693087
0.12601947784423836,-3.309018356057782,-0.6370935404955915
0.11686568707227715,-3.2410652332513212,-0.6232870404962075
0.12357523292303094,-3.207870770476805,-0.6189645499873694
0.12012933194637307,-3.2076738958592905,-0.6206796091599837
0.11222042888402946,-3.201081322699629,-0.6168876136290189
0.10459761321544656,-3.2183824639252183,-0.6180121771445067
0.06787216663360604,-3.2739006507920734,-0.6231978411918446
0.035225909203291016,-3.3342419183628933,-0.6323659643833246
-0.005146887619048276,-3.422220640368945,-0.6568892309413119
-0.04703935608267776,-3.4790052873350854,-0.6678035137796491
-0.07753514498472205,-3.520663728601336,-0.6751157739038708
-0.13599908351898185,-3.5965510815849013,-0.6900803834794077
-0.19784109294414512,-3.634441264791731,-0.6944235893815531
