-0.29396414756774897,-1.5571072597930369,-0.3028651760325421
-0.2933801114559173,-1.5744845993154806,-0.3078510801639852
-0.2851380109786987,-1.594472804383985,-0.3086660211196186
-0.28086394071578974,-1.6175189245168753,-0.30695234629984636
-0.27026101946830744,-1.6416208179923264,-0.3319209569709903
-0.26635766029357905,-1.6812255853796878,-0.3481978254054715
-0.2856741845607757,-1.6769013770074999,-0.3445333944957657
-0.38901627063751215,-1.5360185754638158,-0.21745429003863412
-0.3867185711860656,-1.5028698624548493,-0.2040467519587114
-0.4042194485664367,-1.4475971772198066,-0.1988576019770119
-0.3731126189231872,-1.4349531227477523,-0.19510548844050735
-0.34617128968238825,-1.4499190702227824,-0.19554539269401564
-0.34961301088333124,-1.4414380336186674,-0.20586574038129027
-0.36977589130401606,-1.436659067282328,-0.21802059726192793
-0.3273832499980926,-1.3922969344884424,-0.21864994367677126
-0.3168990015983581,-1.3966915821480614,-0.20627433923451444
-0.30064901709556574,-1.3640850468280634,-0.20631310354061144
-0.27220758795738215,-1.3548873620337423,-0.23141722355428557
-0.2628531455993652,-1.3509694333092424,-0.2275912904609522
-0.2941745221614837,-1.3491204566600297,-0.22044305103265988
-0.3670578002929687,-1.3657167411146238,-0.23007314184278652
-0.41545853018760676,-1.3882211202354253,-0.2434666944789708
-0.4532822668552398,-1.4067940672152754,-0.25097211158470645
-0.44999331235885615,-1.4236380625203902,-0.24171281190106994
-0.4743096232414245,-1.3802472134000643,-0.24713278294811866
-0.432841271162033,-1.3850274157749245,-0.2418482694623851
-0.4515444338321685,-1.40550016829867,-0.24896576141771137
-0.42640051245689387,-1.4229070250263187,-0.24754286955163693
-0.41994127631187433,-1.4393325442682057,-0.25833073768129666
-0.42824223637580866,-1.4305784458547324,-0.2434487078859398
-0.43760120868682856,-1.4628604861469894,-0.24885473340659817
-0.4419357478618621,-1.5162326013621512,-0.24951640340456313
-0.4437083005905151,-1.5638875053447157,-0.2396892087011553
-0.44926086068153376,-1.6359065175084337,-0.24256089147447363
-0.43090841174125666,-1.638032938773182,-0.22974150806768326
-0.4298941493034362,-1.6129852226796213,-0.22210826146715032
-0.43917265534400934,-1.5559268092270793,-0.23928576419219647
-0.42498758435249323,-1.5469947057663558,-0.24053982535592644
-0.3945662677288055,-1.5686819350757757,-0.23653502038090587
-0.40871098637580866,-1.567677610309964,-0.23179692308301025
-0.40543013811111445,-1.5637126443445428,-0.2273020796503592
-0.41276019811630243,-1.5316328741842802,-0.2279776963427622
-0.41643556952476496,-1.5079230547312148,-0.21910937309948839
-0.331173688173294,-1.5124648464793724,-0.23551029927946926
-0.2865763902664184,-1.5261963178706777,-0.24603957938222992
-0.2642350792884826,-1.5184460806691304,-0.24553241210974686
-0.24047614634037015,-1.5409525925834093,-0.26403800133696015
-0.22812716662883756,-1.5344142501320526,-0.25844198072550106
-0.23428015410900113,-1.5509520405227561,-0.27108069501779386
-0.23700246214866635,-1.5731836807158797,-0.2800571299263855
-0.24929022789001462,-1.5461853494169815,-0.2643178544270141
-0.23323130607604978,-1.5533392157056627,-0.2694093697460899
-0.23600946366786954,-1.5338028655196803,-0.2671176324309311
-0.22732456028461454,-1.5635057207672656,-0.2715435777649899
-0.2264619171619415,-1.5244006615930754,-0.2605684986397192
-0.2360076159238815,-1.5323228702963565,-0.26423500244763354
-0.24213938415050504,-1.5405395709123704,-0.2677778109393602
-0.2337323725223541,-1.53741221061528,-0.25849279687458543
-0.2473773807287216,-1.5400116647712052,-0.27622455019473635
-0.26886326074600214,-1.5423534223888111,-0.28125561386538905
-0.28227260708808893,-1.5391398922929551,-0.27769310314177015
-0.2855840325355529,-1.524830207985755,-0.28145719641730493
-0.2736783921718597,-1.5000494145351082,-0.2719353271900955
-0.29556420445442194,-1.484974639853792,-0.2784471810691927
-0.299916923046112,-1.467054419452963,-0.2765596632010405
-0.29957801103591913,-1.458780590111175,-0.27841627218620635
-0.3015937507152557,-1.4439319987482118,-0.27383587268855875
-0.29864165186882013,-1.4462904186867724,-0.27397558393334
-0.29311361908912653,-1.4384054297257576,-0.27325138315736225
-0.2967036068439483,-1.4383672609455758,-0.2674125901660963
-0.2930165827274322,-1.4106858924828587,-0.26612236114315757
-0.2896109819412231,-1.4137969215462933,-0.26521038799507923
-0.2980657219886779,-1.4040838234446735,-0.25401246954003737
-0.2875943481922149,-1.4064185151692887,-0.25533071625171316
-0.291111946105957,-1.3999466885627734,-0.25238071486748714
-0.2805723845958709,-1.4006708985866507,-0.25048614057041857
-0.2995819449424743,-1.400089014388127,-0.2554820220172989
-0.2696982324123382,-1.409678361658529,-0.25304088178329875
-0.2953802347183227,-1.3934242236414145,-0.24837985971194343
-0.28441366553306574,-1.3875775389890328,-0.2458723598133065
-0.27161973714828486,-1.3966607980759822,-0.24907800979155179
-0.28413459658622736,-1.381070209006479,-0.24330055646167584
-0.27288189530372614,-1.3965726512635999,-0.25250095669777467
-0.28757411241531367,-1.3928277051391547,-0.24888467790849209
-0.290088802576065,-1.3961499496770589,-0.25641739085554566
-0.28366112709045405,-1.3898028072792423,-0.2606497789689135
-0.2663401067256927,-1.384656769623224,-0.26054605253532614
-0.24963293969631192,-1.382555987175996,-0.25643256562091876
-0.23012721538543698,-1.3911517143599605,-0.25607495954959936
-0.2243736237287521,-1.3763688892347827,-0.24465249986285822
-0.258091926574707,-1.3511836427195028,-0.24895117341151402
-0.2828646004199981,-1.350391411320347,-0.24872414795048353
-0.2632047533988952,-1.3559605438318427,-0.24856424652622458
-0.28026950359344477,-1.3528212282534513,-0.2480017458150223
-0.3081200420856475,-1.3472549658424144,-0.24492063578356074
-0.3188046813011169,-1.3467286282247057,-0.2416900911085055
-0.33321338891983027,-1.341485245929717,-0.2404378004774838
-0.3156480193138122,-1.365523648058595,-0.2501590988692951
-0.3275704681873321,-1.3407841933262523,-0.24050640356318148
-0.2778416275978088,-1.3900893793967115,-0.25678017420941807
-0.28418546915054316,-1.373967065826688,-0.24926369538290782
-0.30334615707397455,-1.3603076398463536,-0.24726843783449393
-0.29864016175270075,-1.3813890746509565,-0.25700916928695183
-0.306764543056488,-1.362750214886853,-0.252238163081854
-0.3130850493907928,-1.377802362702684,-0.26343587647613476
-0.32776722311973566,-1.3563036718766959,-0.25509578109326103
-0.36042398214340204,-1.3258988374484308,-0.24663980052418263
-0.38008430600166315,-1.3016622915242928,-0.23567936639036516
-0.38427585363388056,-1.2959885336670012,-0.239806810709345
-0.3893414437770843,-1.312738239075721,-0.2457824827139845
-0.38804212212562555,-1.3142874246044332,-0.24862278753735015
-0.40124556422233576,-1.3473644208252422,-0.2531222571668292
-0.423830896615982,-1.4072205587232198,-0.2682766745203064
-0.4225552082061767,-1.404280619692037,-0.22747870988069438
-0.4449982941150665,-1.446029558735546,-0.22291171041063582
-0.45746013522148127,-1.5077267121499462,-0.24583822211745152
-0.4778397977352142,-1.572424131678653,-0.25240381259865197
-0.4500556886196136,-1.5987891839950654,-0.23599041392022568
-0.45000663399696345,-1.5993836983433438,-0.23185107282373407
-0.4972087442874908,-1.5790684870120146,-0.22789030977665492
-0.5188002586364746,-1.557691848621303,-0.2179964189094394
-0.5229815244674683,-1.5519977352756384,-0.21425480727089297
-0.5212368369102478,-1.5273863113511528,-0.2116298381230026
-0.5266752243041992,-1.4982801464990811,-0.22884458273558533
-0.5245697498321533,-1.5131505538838337,-0.23665082613452282
-0.5240419507026672,-1.528268381065466,-0.2565814979558279
-0.5061335563659668,-1.5124182505342099,-0.25034184329327835
-0.49226862192153925,-1.5359770557705654,-0.2590924150522319
-0.5056906342506409,-1.5525917724804121,-0.25759884166057573
-0.5012997388839722,-1.576771194943255,-0.25929936375563506
-0.5037947297096252,-1.5985518145572415,-0.2491150723335083
-0.49424114823341364,-1.6080622006444938,-0.2429542557657181
-0.5175033211708069,-1.5812371561385066,-0.24442208769890603
-0.5423160195350647,-1.6322953530741755,-0.2628824192517757
-0.5476881265640259,-1.6684609147751706,-0.2613112807511576
-0.5579071044921875,-1.6280054790343044,-0.24714535208234656
-0.5792352557182312,-1.6024928657681046,-0.24670192922787518
-0.5335755944252014,-1.6052926015940356,-0.22717552817864706
-0.4938137531280517,-1.5873468578682155,-0.22086920990482753
-0.5190579295158386,-1.5788441466519714,-0.22029971465182238
-0.502557635307312,-1.5832917630436325,-0.20177764271579143
-0.5042932033538818,-1.5845374474967744,-0.19077218844162172
-0.5336790680885315,-1.557383618257532,-0.24358467269935033
-0.5097393989562988,-1.5501337478558384,-0.24120931700873116
-0.538643479347229,-1.537431894121565,-0.2481517638605064
-0.5446334481239319,-1.5269483581553382,-0.24080119978071565
-0.5353569388389587,-1.5206356902674771,-0.24407091214228713
-0.5173134207725525,-1.5280526113199262,-0.24423551695997262
-0.5069523453712463,-1.5283380605180554,-0.24444135737929676
-0.5076067447662354,-1.5360080570453545,-0.24507393883269718
-0.493607610464096,-1.5354281879173814,-0.24682883427115784
-0.4875789880752563,-1.5562788872933384,-0.2506093744796264
-0.47544059157371515,-1.5398977865295362,-0.24712943893230724
-0.4750246703624725,-1.5608159473853875,-0.24816635137740065
-0.47780182957649225,-1.5415918660000716,-0.2451452894280819
-0.4624359011650085,-1.5502798060203515,-0.24665800312963235
-0.45167851448059076,-1.5548935543636966,-0.24687489102106397
-0.4616160094738006,-1.5648426457776188,-0.2522686381443922
-0.45786711573600763,-1.5786481231018823,-0.25502131525051674
-0.43454584479331965,-1.5916733228412856,-0.26120464933484877
-0.42374363541603083,-1.5618905494355657,-0.25259288396404245
-0.44773045182228083,-1.5899016204209195,-0.24609618281856913
-0.4661027789115905,-1.589784281931741,-0.25005853160498487
-0.42681500315666193,-1.5740318072237218,-0.2411348292181011
-0.42629733681678766,-1.5590514770848714,-0.24221772925204896
-0.386276364326477,-1.5234651189100274,-0.21737135838121943
-0.37253391742706293,-1.4924767361211184,-0.1922101334412715
-0.3580398261547088,-1.467475059177153,-0.18148364612948664
-0.3508442342281341,-1.4272121934551425,-0.167539059522769
-0.3582715988159179,-1.3971847775086728,-0.16318720440213552
-0.3711727559566497,-1.4636949834097905,-0.14943171588968276
-0.38850793242454523,-1.4652282387689466,-0.13540806062588367
-0.33598181605339045,-1.4705617092673904,-0.15559184947199883
-0.336067646741867,-1.4464568216648164,-0.1582123003150136
-0.35907369852066034,-1.4272253670450383,-0.17634846202480903
-0.37665525078773493,-1.429244522473631,-0.17772311125212842
-0.37327888607978815,-1.4060911216475143,-0.2082139771955144
-0.3203203976154327,-1.3768935047927886,-0.19974561657651171
-0.2835674881935119,-1.3705352283768522,-0.2022990840489434
-0.2818873524665832,-1.3702285260403309,-0.20455041902423765
-0.2822012305259704,-1.3835813349324804,-0.20734276302930904
-0.2758934795856475,-1.3999187753755318,-0.22985750058014262
-0.27909031510353083,-1.3561256209010244,-0.21957281152930005
-0.2847596704959869,-1.3707210377192087,-0.21543207697896025
-0.2527748048305511,-1.4201995215016743,-0.23378627808223568
-0.2679057419300079,-1.3664028010020497,-0.2268235609096237
-0.2415782660245895,-1.4088843442476493,-0.23010874782363577
-0.23566623032093045,-1.4383914698220595,-0.24679413657271396
-0.22523066401481626,-1.4492759066535663,-0.2895814198535399
-0.2391947507858276,-1.42422385299532,-0.27964826565699
-0.22385016083717343,-1.4563337728654397,-0.2804975142061812
-0.21246641874313352,-1.5098192778782438,-0.2825725682072492
-0.19163754582405088,-1.5556948567844708,-0.286498045060691
-0.11577328294515606,-1.6205274108194596,-0.2787718383029794
-0.10098895430564876,-1.6192886674628606,-0.2736016067861659
-0.12410369515419002,-1.5837369932452765,-0.2742961811838965
-0.10917939990758892,-1.56074656690291,-0.2757195877468963
-0.10174839198589321,-1.5707890435558167,-0.2728959165675771
-0.10744567215442653,-1.5541829061865995,-0.2678341337654235
-0.13244955241680142,-1.5589681754818228,-0.27959879167503277
-0.1264945715665817,-1.5518392073486502,-0.28374804509623064
-0.12658071517944333,-1.5353047954351384,-0.27746947132189165
-0.13958452641963956,-1.5247260807656666,-0.2804072508069883
-0.13403451442718503,-1.5378625336963416,-0.2790421981861802
-0.1285121440887451,-1.555946432076797,-0.2811859889664164
-0.13801652193069455,-1.5406264320729226,-0.28081320891529704
-0.1391298323869705,-1.5492657108969698,-0.28466607553085094
-0.14473251998424527,-1.536054432731499,-0.28127681806490956
-0.1425743997097015,-1.5548453483851732,-0.2857997319201343
-0.14618942141532895,-1.5401630247346951,-0.2822632210166073
-0.15741366147994992,-1.540515929532644,-0.2875318048661094
-0.15887941420078275,-1.541312963510131,-0.288078989165935
-0.15370181202888486,-1.5460824356469294,-0.2864082948572633
-0.163110077381134,-1.533434334295074,-0.28073525540225236
-0.17799475789070127,-1.531194248248825,-0.2760801624204786
-0.20878937840461728,-1.5098577102048025,-0.2698772084320631
-0.25186523795127863,-1.4649298587802662,-0.26152654628221733
-0.2823262214660644,-1.4076410408149787,-0.26002147444064266
-0.3078013062477111,-1.3277717838398413,-0.2524270823487252
-0.32760012149810785,-1.3041710794280912,-0.265063834419944
-0.36246070265769953,-1.3141189968576485,-0.26105665233518804
-0.355248212814331,-1.333933304875698,-0.27093429140954634
-0.36165705323219294,-1.39110610854473,-0.2704753253908724
-0.31599813699722284,-1.394458207576323,-0.26066425652086944
-0.4397036433219909,-1.4536246484826452,-0.2855463305533975
-0.3703117668628692,-1.472425440567444,-0.26343626615177623
-0.414608746767044,-1.5714979203783308,-0.2644952840935978
-0.44444319605827326,-1.6152651836131198,-0.266853179668119
-0.4993415176868438,-1.637023892183692,-0.2718351350041622
-0.6320649981498718,-1.6667794117830115,-0.2554637486420891
-0.6527301073074341,-1.6821901233277596,-0.23461167626423204
-0.692230224609375,-1.6877296957620698,-0.2242509970517212
-0.6981877088546753,-1.7285614585291749,-0.20662374545415016
-0.7128912806510925,-1.7378481691185583,-0.19831179787973863
-0.7789303064346313,-1.7700313771036467,-0.1945212935350235
-0.8047966361045837,-1.7958316046077492,-0.1856949721502881
-0.8710066676139832,-1.826966934855263,-0.2025437798800739
-0.8961699604988098,-1.8840484911662851,-0.20874371018917787
-0.9107658863067627,-1.911126503343755,-0.1930276293992905
-0.9455140233039856,-1.9612407572244275,-0.21153099768476158
-0.9697344899177551,-2.0461610788592868,-0.2139893113516958
-0.9688318967819214,-2.087150219774253,-0.2013414193858947
-0.9938113689422607,-2.1127999461194933,-0.21579311290571587
-1.019385814666748,-2.1141166823329827,-0.25768892603663235
-1.0448379516601562,-2.1437078519057797,-0.2630792928367264
-1.029737114906311,-2.148779045369122,-0.27446944726693906
-1.0595452785491943,-2.1193863809658473,-0.2928419771640044
-1.0370361804962158,-2.1204781535463852,-0.29223584672045055
-1.0202139616012573,-2.130794648275401,-0.2950378653323713
-1.044833779335022,-2.1287743342510685,-0.29896899170716273
-1.0424333810806274,-2.1311861996279178,-0.3062683604298464
-1.0282089710235596,-2.142706149690877,-0.30719121211530015
-1.0389318466186523,-2.141866848023495,-0.3111504342584824
-1.0382277965545654,-2.1426748909597824,-0.3192199117053791
-1.032941222190857,-2.1560266131959653,-0.28997592466593103
-1.0382909774780273,-2.157326554216623,-0.2779741233087348
-1.015204668045044,-2.149033392246024,-0.2953148355633841
-1.0271884202957153,-2.142026086365464,-0.29487223238629334
-1.012077808380127,-2.1449495937241454,-0.29359299247329224
-0.9820466041564941,-2.15799672381172,-0.29182092783733476
-0.940641462802887,-2.1346121163660925,-0.27443157042351807
-0.9814509153366089,-2.111622573615873,-0.2675424103416001
-0.9845870137214661,-2.0858769769007344,-0.2671936374909191
-0.9910383224487305,-2.040642228466959,-0.2624922688714181
-1.0076810121536255,-2.0242092162338587,-0.2575525658410577
-1.024566411972046,-2.0163016561007767,-0.2516840282374723
-1.0087130069732666,-2.0073847498886193,-0.2371372671852945
-0.9553526639938354,-1.975694975228981,-0.23516615485096506
-0.9348247051239014,-1.9914070358566518,-0.23032882390700105
-0.9799984097480774,-1.9892608819383804,-0.22881970646791083
-1.0003410577774048,-2.009624520572448,-0.23661786934363901
-0.9978427886962891,-2.0220607037655345,-0.23948327317782192
-0.9887838363647461,-2.0198442077541774,-0.23663544539679982
-0.9635389447212219,-2.0167969085695256,-0.21362247811565532
-0.962429404258728,-2.04802057816712,-0.21846505905995736
-0.975095808506012,-2.0649746780683054,-0.22931940769421655
-0.9616994261741638,-2.065544343568229,-0.25463025624790103
-0.9528446197509766,-2.0839224633268265,-0.2608576088162592
-0.9590585231781006,-2.074118824554175,-0.25985045197181406
-0.9633204340934753,-2.0598620381876502,-0.26425080587149913
-0.9661552906036377,-2.0556283815109104,-0.2653041371818967
-0.984516978263855,-2.042837985313677,-0.2642122702207973
-0.9859423637390137,-2.04494465750382,-0.2699941718025077
-0.9856051802635193,-2.029393910974896,-0.2823258782959535
-0.9721521139144897,-2.018799437451858,-0.27012439567606206
-0.9875960350036621,-2.0217814080114866,-0.2770548309510051
-0.9874075651168823,-2.0295622094866523,-0.27873736572826907
-1.004563808441162,-2.0303649014408203,-0.2794060087414153
-1.0123261213302612,-2.055886292325187,-0.28042590805753065
-1.0392029285430908,-2.0661136630683234,-0.274572472111499
-1.1133036613464355,-2.0635567092112046,-0.2829837028479343
-1.113959789276123,-2.106457179507224,-0.28548191514284843
-1.1386455297470093,-2.1260689403327095,-0.2698537624115027
-1.1223640441894531,-2.098001188646181,-0.28328572832015914
-1.0932385921478271,-2.088788369309665,-0.2842846079449937
-1.0473554134368896,-2.065116461879361,-0.2877195116051922
-1.0094245672225952,-2.057080105451315,-0.3063143229636395
-1.0017789602279663,-2.0190787706002933,-0.3121854449892946
-1.0170001983642578,-2.049898362901941,-0.3149959211758338
-1.0175509452819824,-2.0930839172231357,-0.3114967642469177
-1.0195517539978027,-2.0512282379791733,-0.2994714317421373
-0.9981595873832703,-2.0593577592743917,-0.3084426784272139
-0.9981251955032349,-2.0495369146624274,-0.31274825747767016
-1.0022021532058716,-2.009560728973527,-0.3048546549254407
-0.9968863129615784,-2.0236386090584038,-0.3126228222940818
-1.0079787969589233,-2.008759849964429,-0.30439285110215253
-0.9838346242904663,-2.0238035415946296,-0.31003874251108604
-0.9755215644836426,-2.0235733361548407,-0.3071658737147968
-0.9445773959159851,-2.011627278810073,-0.30569371945871016
-0.8827530741691589,-1.9964601069623185,-0.28915755827311823
-0.8802341818809509,-2.007009015217761,-0.2799406195869673
-0.9019341468811035,-2.017528644405802,-0.2842828472058436
-0.882758617401123,-2.010670941528574,-0.2828207004258305
-0.887986421585083,-2.0100974847867,-0.2840065653386301
-0.8391962647438049,-2.0060970806351177,-0.27610418082224686
-0.7939953207969666,-2.0115929850724736,-0.271014942465358
-0.7672707438468933,-2.017456415137517,-0.26414615544232173
-0.7282131910324097,-2.0289105311968507,-0.248576735331395
-0.6884382367134094,-2.031399227600968,-0.24930449321925996
-0.661647617816925,-2.0417428348582503,-0.2461068076323012
-0.6203721761703491,-2.0629766335953588,-0.2528008241040004
-0.5681310296058655,-2.0662584313375914,-0.24472901359271254
-0.5525650978088379,-2.0770154865205432,-0.23182226970318537
-0.5179389119148254,-2.1054288797958765,-0.23852236621467224
-0.48622342944145197,-2.1270430456630236,-0.2500481749396828
-0.5085310339927673,-2.133485773044551,-0.25219824794762896
-0.5403169393539429,-2.1374006933026157,-0.2509841231720219
-0.5804777145385742,-2.1387390466187233,-0.25657654261039264
-0.6064431071281433,-2.155789995346546,-0.26363143029435626
-0.5921052694320679,-2.1637292008273397,-0.2612453117235955
-0.6007938981056213,-2.1636656866303134,-0.2501602493216646
-0.6247506737709045,-2.149513348589632,-0.23994998296818512
-0.6265403032302856,-2.137320184602403,-0.23840460473418498
-0.5636562705039978,-2.1440743868455043,-0.26046641668500103
-0.5659047365188599,-2.1340283184153424,-0.2666204037587301
-0.5906508564949036,-2.142435130749267,-0.2609365032231522
-0.6472406983375549,-2.1634425017389365,-0.2641496950942284
-0.6490867733955383,-2.1948944445450924,-0.26045452408293013
-0.6586427092552185,-2.2298203770059812,-0.25647414021183007
-0.6250799894332886,-2.2201953993948558,-0.2550126707120334
-0.6286759376525879,-2.1900963102702713,-0.24923648902590845
-0.6383968591690063,-2.1863263270664017,-0.2409321369992297
-0.6509637236595154,-2.1640426890460773,-0.24508320948006126
-0.6440818905830383,-2.146677072584267,-0.25001561708218856
-0.6395076513290405,-2.1435305557466733,-0.24386547476146114
-0.6269280314445496,-2.1358200622446817,-0.24373549281284088
-0.6467075943946838,-2.1703576220529692,-0.248776633230121
-0.6599560976028442,-2.1751518931803524,-0.2601994705825908
-0.6803236603736877,-2.169146521978933,-0.27249040785803824
-0.6822944283485413,-2.1208166711202643,-0.2641533126236673
-0.6951146721839905,-2.1311289929416226,-0.2675653202464219
-0.7013247609138489,-2.1058413012161905,-0.2610922951423463
-0.7251338958740234,-2.0996750566192435,-0.26159325831733343
-0.7727562189102173,-2.0833874176062084,-0.25687529804463344
-0.7461782693862915,-2.064342253952095,-0.27200762081703855
-0.7250809073448181,-2.0622772133975995,-0.27356235829422093
-0.7185440063476562,-2.070799499953701,-0.2804742679340309
-0.7322919368743896,-2.0805292557382895,-0.2810780742998051
-0.7268736362457275,-2.084464592778985,-0.27903294644190824
-0.7227222323417664,-2.104075506375882,-0.28364378781544364
