-0.7606080174446106,-2.1723169333943364,-0.3353867701468903
-0.7354171872138977,-2.1652042604231974,-0.32165036118757023
-0.7259888052940369,-2.160933011265501,-0.31568614169459974
-0.7002744674682617,-2.1707738986569214,-0.32092120328724827
-0.6892312169075012,-2.1840159401391035,-0.32207113104765167
-0.7004134058952332,-2.1714655905214726,-0.3216935738878178
-0.772432804107666,-2.1605496706049943,-0.3183767291841689
-0.8090079426765442,-2.1420381921743394,-0.3132840231617448
-0.8416807055473328,-2.154083372728301,-0.32159212761666345
-0.881615400314331,-2.1807677335803324,-0.3203401227544347
-0.9005662202835083,-2.186019216443812,-0.31145903687178467
-0.8979938626289368,-2.2272398046392627,-0.315447273196053
-0.9086027145385742,-2.2660065763899278,-0.31518960743662006
-0.9058122634887695,-2.3307260792283717,-0.3143912820835476
-0.9038166999816893,-2.360881910625826,-0.3071180085004735
-0.8956757783889769,-2.3956350785174023,-0.2990521046344102
-0.8681144714355468,-2.38985487631221,-0.30124062408112057
-0.9131181240081786,-2.3672163688546517,-0.2932427729856107
-0.9152531623840332,-2.3397562158526997,-0.29445994721113394
-0.8908336758613586,-2.3158127614844166,-0.29405012603547553
-0.8814898133277893,-2.2767705454744864,-0.29231740401449346
-0.8748100996017456,-2.2431018495707136,-0.2940869619197766
-0.8592379093170166,-2.235584420367621,-0.29599132354308494
-0.8298783302307129,-2.206341609884866,-0.2831110191209771
-0.823893666267395,-2.223645462577386,-0.2814926939934487
-0.8668805956840515,-2.2145436300956844,-0.28807445395514647
-0.8772370219230652,-2.2258789928388545,-0.29198113445054813
-0.8860726952552795,-2.273773197360463,-0.2993369382719761
-0.8908742070198059,-2.2835462365569636,-0.29570463067360153
-0.8931817412376404,-2.3059368948173717,-0.3015776267872136
-0.8937692046165466,-2.323312198774237,-0.29735883461541046
-0.8922165036201477,-2.3570179685983517,-0.29508367030646976
-0.8803081512451171,-2.373797132466585,-0.29275096195468436
-0.8680312037467955,-2.3796365121340894,-0.28384049512081044
-0.8586151003837584,-2.3728220393131596,-0.2746588628411402
-0.8532869815826416,-2.3435390875807482,-0.26534001329377227
-0.8717348575592041,-2.3277652150379557,-0.26514491849871935
-0.847109317779541,-2.3264847533236614,-0.25928216190359715
-0.8025909662246704,-2.3230916155308647,-0.23742987041631675
-0.7700682282447815,-2.3218588234217576,-0.22140822805670105
-0.7205649614334106,-2.3076276074187536,-0.22405266517639463
-0.6689324975013733,-2.322876002035924,-0.2562284804347523
-0.6160773038864136,-2.3522811472575618,-0.275195954559866
-0.548060119152069,-2.391984905598107,-0.2883945571713214
-0.5321119427680968,-2.4003794626403123,-0.2889150677089234
-0.5250877141952514,-2.397473412541498,-0.30306571022713297
-0.5272377729415892,-2.411270341695707,-0.29820346560673455
-0.534409463405609,-2.437444579349653,-0.2964470331427979
-0.5321974158287047,-2.466949805658414,-0.2892883389409116
-0.5542749762535094,-2.4593926112244473,-0.28895822291822143
-0.536614954471588,-2.409796649255467,-0.30348460003787747
-0.5723217725753783,-2.3767211913820505,-0.2845615691644341
-0.5981324315071106,-2.3558714793582354,-0.28380727129877936
-0.5996172428131104,-2.361847781648831,-0.27791720093158767
-0.6162893176078796,-2.3304396719594367,-0.28152431668524924
-0.6433533430099487,-2.3447268541436506,-0.2754156930286424
-0.66693115234375,-2.3594895960856666,-0.2759332502538587
-0.6573279500007628,-2.3751398562667907,-0.27346805664770313
-0.6264257431030272,-2.370358044937029,-0.2742388550321071
-0.6115816831588745,-2.3456912607789735,-0.2701131335804972
-0.6236287355422974,-2.3312876667636315,-0.27001578900410855
-0.6197566986083984,-2.312841249698769,-0.2632226520791914
-0.5930309891700745,-2.304519546525797,-0.2817260512630847
-0.5838983654975891,-2.322152262975879,-0.29837561110406247
-0.5623205900192261,-2.3129952563878278,-0.31790504524083824
-0.5734902024269104,-2.3217935738235527,-0.3152475664762585
-0.5928449630737305,-2.3418160033176845,-0.3240676332757726
-0.6074748635292053,-2.355265974138057,-0.3111429119003033
-0.6168171763420104,-2.3811668823916676,-0.30952313071418625
-0.6088110208511351,-2.3866591485553856,-0.3379620856692781
-0.6395850777626036,-2.363030410129807,-0.3204804472779605
-0.6668437719345093,-2.342603811858825,-0.31160297903264367
-0.6837503910064697,-2.33522888675064,-0.2969216319993456
-0.6894702315330505,-2.3344399293433336,-0.2975942820910026
-0.6717522740364075,-2.3351705976606723,-0.31010274687396416
-0.6381666064262389,-2.3725758042791227,-0.33821642198224033
-0.6317571997642516,-2.3716870185616057,-0.3327377346297117
-0.6373679041862488,-2.351150327712317,-0.33893475479535234
-0.6337600350379944,-2.33275083492026,-0.27906075030017763
-0.6015142798423767,-2.330351480088761,-0.30122929222066686
-0.5849099159240723,-2.348940536906202,-0.33139674123088486
-0.5803260803222655,-2.363128126146933,-0.34325119635665186
-0.5722730755805968,-2.356836456401878,-0.34064762339672544
-0.5818729996681212,-2.370049709440554,-0.34032378522484474
-0.5726881623268126,-2.379519188187832,-0.3443682840160708
-0.5755792260169982,-2.395116208192465,-0.34472724617562556
-0.5717820525169371,-2.406525170152635,-0.3462798093257699
-0.5743286013603209,-2.3661747121556806,-0.3383399372242043
-0.6046934723854064,-2.3672325130001988,-0.34550437398571715
-0.5878807306289673,-2.3256770255377086,-0.3351359444277459
-0.650823175907135,-2.324694345871969,-0.34223684805038207
-0.6245838403701782,-2.3044387910897832,-0.34365884228684807
-0.6702143549919128,-1.8995886727843685,-0.08507652385484214
-0.6835875511169434,-1.925783425409425,-0.08989320525020178
-0.6880642175674438,-1.966298607524216,-0.09335580602374473
-0.7008857727050781,-1.9940013082977486,-0.09465999174271664
-0.5810719728469849,-2.0745714620652578,-0.12238310763128323
-0.564461886882782,-2.125281193659342,-0.11254908176277785
-0.5538479685783386,-2.177902252447836,-0.12379886362710733
-0.5494134426116943,-2.231285298799876,-0.12085005421344654
-0.5327157378196716,-2.2890555121680043,-0.1151222850034696
-0.5273051857948303,-2.38153718995827,-0.13060436258564895
-0.5090804696083068,-2.4717451761380453,-0.13806498341130927
-0.4453607201576233,-2.5200555626831442,-0.16606086208291446
-0.42908912897109985,-2.6216304737966802,-0.1940542649056151
-0.38270893692970276,-2.679845892018175,-0.19606721653453069
-0.34118929505348206,-2.7435538031838402,-0.21175994236782214
-0.2446964234113693,-2.8125465911890735,-0.20539359026626564
-0.2166131883859634,-2.8961608057104695,-0.24957263868762353
-0.20453898608684537,-2.9693428730226343,-0.2770440348196477
-0.21130664646625513,-3.043437620288195,-0.29943649872464173
-0.20468087494373316,-3.129904432001645,-0.32347857955274256
-0.2085966914892196,-3.1286320034103867,-0.327628088635876
